Time,LC,LA,LS,LX,Ri
1493.1,54.73804258914945,24.73206378946326,30.00308874666433,0.002890053021861405,44.77098031942695
1493.2,54.738440820603685,24.732461988447046,30.003088815476058,0.0028900166805811978,44.77136060245357
1493.3000000000002,54.73883899744499,24.732860132811307,30.003088884284267,0.0028899803494120135,44.77174083332867
1493.4,54.73923711967867,24.73325822256221,30.00308895308856,0.002889944027899105,44.77212101205734
1493.5,54.73963518731051,24.733656257704563,30.00308902188936,0.0028899077165895903,44.7725011386451
1493.6,54.74003320034572,24.73405423824327,30.003089090686917,0.0028898714155332073,44.77288121309691
1493.7,54.74043115878946,24.73445216418522,30.003089159480297,0.002889835123944806,44.773261235417706
1493.8000000000002,54.74082906264769,24.73485003553466,30.0030892282704,0.002889798842630853,44.77364120561318
1493.9,54.74122691192554,24.735247852297295,30.003089297056867,0.002889762571374632,44.77402112368823
1494.0,54.74162470662836,24.735645614478475,30.003089365839802,0.0028897263100802206,44.77440098964797
1494.1,54.742022446761595,24.73604332208429,30.00308943461881,0.0028896900584953755,44.77478080349759
1494.2,54.74242013233095,24.736440975119518,30.00308950339439,0.00288965381704287,44.77516056524255
1494.3000000000002,54.74281776334169,24.736838573589786,30.003089572166335,0.002889617585569937,44.77554027488787
1494.4,54.74321533979924,24.73723611750021,30.00308964093481,0.002889581364222238,44.775919932438725
1494.5,54.74361286170887,24.737633606857184,30.003089709699235,0.0028895451524491023,44.77629953790015
1494.6,54.744010329076396,24.738031041665046,30.003089778460428,0.002889508950921993,44.77667909127771
1494.7,54.74440774190696,24.73842842192996,30.00308984721779,0.0028894727592110314,44.7770585925763
1494.8000000000002,54.74480510020615,24.738825747657415,30.00308991597141,0.0028894365773233233,44.77743804180127
1494.9,54.74520240397952,24.739223018852293,30.00308998472162,0.0028894004056070344,44.77781743895791
1495.0,54.74559965323228,24.739620235519986,30.003090053468327,0.002889364243969794,44.77819678405121
1495.1,54.74599684796974,24.74001739766665,30.00309012221113,0.002889328091960408,44.77857607708624
1495.2,54.746393988197646,24.740414505297448,30.003090190950267,0.0028892919499305947,44.77895531806847
1495.3000000000002,54.74679107392139,24.740811558417168,30.003090259686065,0.0028892558181610184,44.77933450700306
1495.4,54.7471881051461,24.741208557031865,30.003090328418125,0.0028892196961116667,44.7797136438949
1495.5,54.74758508187742,24.741605501147074,30.00309039714642,0.0028891835839246482,44.780092728749395
1495.6,54.74798200412085,24.74200239076869,30.003090465870773,0.0028891474813868,44.78047176157179
1495.7,54.74837887188212,24.74239922590096,30.00309053459195,0.0028891113892051123,44.78085074236754
1495.8000000000002,54.74877568516622,24.74279600655008,30.003090603309357,0.0028890753067862818,44.781229671141446
1495.9,54.749172443978765,24.74319273272118,30.003090672023195,0.0028890392343896565,44.781608547898834
1496.0,54.74956914832508,24.743589404419975,30.003090740733278,0.0028890031718269427,44.78198737264481
1496.1,54.749965798210695,24.74398602165145,30.003090809439882,0.002888967119364594,44.782366145384636
1496.2,54.750362393640856,24.74438258442203,30.003090878142462,0.0028889310763631215,44.782744866123345
1496.3000000000002,54.75075893462145,24.74477909273639,30.00309094684158,0.0028888950434797778,44.78312353486655
1496.4,54.75115542115772,24.745175546599864,30.003091015537194,0.002888859020661272,44.783502151619246
1496.5,54.75155185325493,24.74557194601844,30.00309108422895,0.0028888230075416743,44.78388071638647
1496.6,54.751948230918735,24.745968290996913,30.0030911529173,0.0028887870045224417,44.78425922917363
1496.7,54.75234455415437,24.746364581541062,30.003091221601913,0.002888751011393964,44.78463768998571
1496.8000000000002,54.75274082296728,24.746760817656764,30.003091290282626,0.0028887150278933404,44.785016098827924
1496.9,54.753137037363174,24.74715699934894,30.00309135895984,0.002888679054393606,44.785394455705706
1497.0,54.75353319734739,24.747553126622886,30.003091427633553,0.002888643090948051,44.785772760624155
1497.1,54.75392930292519,24.747949199484847,30.003091496303274,0.0028886071370664013,44.78615101358831
1497.2,54.75432535410234,24.748345217939256,30.003091564969683,0.002888571193402356,44.78652921460368
1497.3000000000002,54.754721350883955,24.748741181992713,30.00309163363201,0.002888535259231162,44.786907363675134
1497.4,54.75511729327586,24.749137091649697,30.003091702290966,0.00288849933519586,44.78728546080824
1497.5,54.755513181283234,24.74953294691631,30.00309177094608,0.0028884634208417026,44.78766350600795
1497.6,54.755909014911715,24.749928747797394,30.003091839597722,0.0028884275165985684,44.78804149927964
1497.7,54.75630479416651,24.75032449429868,30.003091908245683,0.002888391622146713,44.78841944062828
1497.8000000000002,54.75670051905313,24.75072018642636,30.003091976889564,0.002888355737209025,44.78879733005914
1497.9,54.75709618957738,24.751115824184854,30.003092045530085,0.0028883198624427564,44.78917516757776
1498.0,54.75749180574439,24.751511407579446,30.00309211416719,0.0028882839977519836,44.78955295318904
1498.1,54.757887367559384,24.751906936616514,30.003092182800298,0.0028882481425718254,44.78993068689797
1498.2,54.75828287502816,24.752302411301415,30.003092251429592,0.0028882122971509716,44.79030836871008
1498.3000000000002,54.75867832815625,24.75269783163862,30.00309232005566,0.0028881764619690387,44.79068599863067
1498.4,54.759073726948714,24.75309319763512,30.003092388677462,0.0028881406361307427,44.79106357666454
1498.5,54.7594690714115,24.753488509294932,30.00309245729605,0.0028881048205207094,44.7914411028174
1498.6,54.759864361549674,24.7538837666243,30.00309252591077,0.0028880690146060317,44.791818577094084
1498.7,54.76025959736882,24.75427896962879,30.00309259452168,0.0028880332183547353,44.7921959994999
1498.8000000000002,54.760654778874574,24.754674118313197,30.003092663129138,0.002887997432239331,44.79257337004026
1498.9,54.76104990607207,24.755069212683217,30.003092731732952,0.002887961655897442,44.79295068872005
1499.0,54.761444978966814,24.755464252744705,30.003092800332873,0.0028879258892366977,44.79332795554453
1499.1,54.761839997564415,24.755859238503138,30.003092868928988,0.0028878901322890727,44.79370517051906
1499.2,54.762234961870426,24.756254169963093,30.003092937521817,0.0028878543855164196,44.79408233364893
1499.3000000000002,54.76262987188994,24.75664904713137,30.00309300611047,0.002887818648105167,44.79445944493903
1499.4,54.763024727628874,24.75704387001241,30.003093074695684,0.0028877829207800687,44.794836504394986
1499.5,54.76341952909241,24.757438638611465,30.00309314327745,0.002887747203494939,44.79521351202176
1499.6,54.763814276285764,24.75783335293489,30.003093211855195,0.0028877114956777916,44.79559046782432
1499.7,54.764208969214735,24.75822801298812,30.003093280429102,0.002887675797513367,44.79596737180822
1499.8000000000002,54.76460360788493,24.75862261877577,30.003093348999645,0.0028876401095132564,44.79634422397879
1499.9,54.76499819230144,24.759017170304265,30.003093417566177,0.0028876044309988913,44.79672102434092
1500.0,54.76539272247003,24.759411667578192,30.003093486129302,0.002887568762538706,44.7970977729001
1500.1,54.765787198395905,24.75980611060338,30.00309355468868,0.0028875331038449303,44.7974744696613
1500.2,54.766181620084545,24.760200499385856,30.00309362324406,0.002887497454629795,44.79785111462976
1500.3000000000002,54.766575987541714,24.76059483393053,30.00309369179583,0.0028874618153551523,44.79822770781097
1500.4,54.76697030077272,24.76098911424256,30.003093760344115,0.0028874261860458716,44.79860424921002
1500.5,54.767364559782834,24.76138334032826,30.003093828888368,0.0028873905662081256,44.798980738831936
1500.6,54.76775876457783,24.76177751219208,30.00309389742928,0.002887354956467192,44.79935717668222
1500.7,54.76815291516284,24.762171629840335,30.003093965966222,0.002887319356279505,44.79973356276578
1500.8000000000002,54.768547011543546,24.762565693278297,30.003094034499405,0.0028872837658440176,44.80010989708805
1500.9,54.768941053725435,24.762959702511246,30.003094103028968,0.002887248185221125,44.80048617965426
1501.0,54.76933504171391,24.763353657544698,30.003094171554828,0.002887212614382406,44.80086241046956
1501.1,54.76972897551442,24.763747558384235,30.00309424007693,0.0028871770532532537,44.80123858953917
1501.2,54.77012285513248,24.764141405035105,30.003094308595376,0.0028871415019970925,44.80161471686835
1501.3000000000002,54.77051668057343,24.76453519750298,30.00309437711006,0.0028871059603901017,44.80199079246221
1501.4,54.770910451842845,24.764928935793176,30.00309444562105,0.002887070428620575,44.802366816326064
1501.5,54.771304168946095,24.765322619911586,30.003094514128126,0.002887034906382979,44.80274278846503
1501.6,54.77169783188887,24.765716249863427,30.003094582631526,0.0028869993939188987,44.80311870888457
1501.7,54.772091440676604,24.766109825653764,30.00309465113142,0.00288696389142018,44.80349457758984
1501.8000000000002,54.772484995314535,24.76650334728841,30.00309471962752,0.002886928398606159,44.80387039458586
1501.9,54.772878495808186,24.76689681477312,30.0030947881197,0.002886892915366701,44.8042461598779
1502.0,54.773271942163184,24.767290228113026,30.003094856608236,0.002886857441922075,44.80462187347134
1502.1,54.77366533438494,24.767683587313407,30.003094925093183,0.0028868219783468874,44.804997535371335
1502.2,54.77405867247877,24.768076892380318,30.003094993574173,0.0028867865242823143,44.805373145582976
1502.3000000000002,54.77445195645037,24.768470143318584,30.003095062051642,0.0028867510801440233,44.805748704111686
1502.4,54.774845186305,24.768863340134217,30.003095130525228,0.0028867156455554266,44.806124210962494
1502.5,54.7752383620483,24.769256482832954,30.00309519899487,0.0028866802204738917,44.806499666140795
1502.6,54.77563148368595,24.769649571419066,30.003095267461237,0.0028866448056454885,44.80687506965201
1502.7,54.776024551222875,24.7700426058992,30.003095335923504,0.0028866094001713805,44.80725042150084
1502.8000000000002,54.77641756466491,24.7704355862785,30.00309540438205,0.0028865740043606536,44.807625721692844
1502.9,54.77681052401757,24.77082851256212,30.003095472837032,0.0028865386184193653,44.8080009702333
1503.0,54.77720342928616,24.77122138475605,30.003095541288076,0.002886503242034877,44.808376167127285
1503.1,54.7775962804763,24.771614202865088,30.0030956097356,0.0028864678756157502,44.808751312380146
1503.2,54.7779890775932,24.77200696689525,30.003095678179243,0.0028864325187036854,44.809126405996864
1503.3000000000002,54.77838182064251,24.772399676852235,30.00309574661898,0.0028863971712951297,44.80950144798284
1503.4,54.7787745096299,24.772792332740654,30.003095815055286,0.0028863618339585173,44.80987643834348
1503.5,54.77916714456046,24.77318493456724,30.003095883487365,0.0028863265058554077,44.81025137708366
1503.6,54.779559725440116,24.77357748233644,30.003095951915974,0.002886291187703449,44.81062626420902
1503.7,54.77995225227408,24.773969976053653,30.00309602034105,0.002886255879374744,44.81100109972455
1503.8000000000002,54.78034472506768,24.77436241572541,30.00309608876192,0.002886220580347043,44.811375883635336
1503.9,54.78073714382677,24.774754801355947,30.003096157179442,0.0028861852913806274,44.81175061594696
1504.0,54.78112950855644,24.77514713295145,30.003096225593048,0.00288615001194259,44.8121252966643
1504.1,54.78152181926231,24.77553941051751,30.003096294002777,0.002886114742022272,44.81249992579269
1504.2,54.781914075950006,24.77593163405944,30.00309636240875,0.0028860794818150737,44.81287450333755
1504.3000000000002,54.78230627862496,24.77632380358298,30.003096430810835,0.0028860442311433587,44.81324902930402
1504.4,54.78269842729277,24.77671591905647,30.00309649922784,0.002886009008459922,44.81362350369748
1504.5,54.78309052194061,24.777107980502443,30.003096567641922,0.00288597379624278,44.81399792650565
1504.6,54.783482562573134,24.777499987927545,30.003096636052046,0.002885938593543358,44.81437229773301
1504.7,54.78387454919598,24.777891941336488,30.003096704458706,0.0028859034007844286,44.81474661738491
1504.8000000000002,54.78426648181433,24.778283840735924,30.003096772861202,0.002885868217202159,44.815120885466335
1504.9,54.784658360434136,24.778675686130907,30.003096841259868,0.00288583304336143,44.81549510198293
1505.0,54.7850501850608,24.77906747752697,30.003096909654758,0.0028857978790703953,44.815869266939885
1505.1,54.78544195569988,24.779459214929506,30.003096978045882,0.00288576272449248,44.816243380342506
1505.2,54.7858336723568,24.779850898344257,30.003097046433133,0.0028857275794109682,44.81661744219594
1505.3000000000002,54.78622533503718,24.780242527776938,30.003097114816395,0.0028856924438471765,44.81699145250558
1505.4,54.78661694374662,24.780634103233382,30.003097183195603,0.00288565731763768,44.817365411276775
1505.5,54.787008498490884,24.78102562471845,30.003097251571226,0.002885622201208804,44.817739318515024
1505.6,54.7873999992753,24.781417092238147,30.00309731994292,0.002885587094233699,44.81811317422541
1505.7,54.78779144610553,24.781808505797812,30.003097388310792,0.0028855519969255283,44.81848697841333
1505.8000000000002,54.78818283898701,24.782199865402603,30.003097456675036,0.0028855169093731092,44.81886073108401
1505.9,54.7885741779251,24.78259117105906,30.00309752503505,0.002885481830990244,44.81923443224253
1506.0,54.788965462925724,24.78298242277219,30.003097593391324,0.002885446762210364,44.81960808189458
1506.1,54.789356693994385,24.78337362054812,30.003097661743467,0.00288541170279899,44.81998168004539
1506.2,54.78974787113681,24.783764764391357,30.00309773009212,0.0028853766533352143,44.82035522670044
1506.3000000000002,54.790138994358145,24.78415585430835,30.003097798436677,0.0028853416131191523,44.82072872186464
1506.4,54.790530063664235,24.784546890304185,30.003097866777473,0.0028853065825771296,44.82110216554358
1506.5,54.7909210790605,24.784937872384766,30.003097935114297,0.00288527156143914,44.821475557742424
1506.6,54.791312040552626,24.785328800555085,30.003098003447487,0.0028852365500533494,44.821848898466605
